0.031226	-0.6520176275679926	-0.1304303934515077
0.031226999999999998	-0.651783038266778	-0.1303835207403262
0.031228	-0.6515484489655624	-0.1303366480291445
0.031229	-0.651313859664347	-0.13028977531796282
0.031229999999999997	-0.6510792703631323	-0.13024290260678129
0.031231	-0.6508446810619167	-0.1301960298955996
0.031232	-0.6506100917607013	-0.1301491571844179
0.031232999999999997	-0.6503755024594866	-0.1301022844732364
0.031233999999999998	-0.650140913158271	-0.1300554117620547
0.031235	-0.6499063238570556	-0.13000853905087303
0.031236	-0.64967173455584	-0.12996166633969133
0.031236999999999997	-0.6494371452546254	-0.12991479362850983
0.031238	-0.6492025559534098	-0.12986792091732813
0.031239	-0.6489679666521944	-0.12982104820614646
0.031239999999999997	-0.6487333773509797	-0.12977417549496492
0.031240999999999998	-0.6484987880497641	-0.12972730278378325
0.031242	-0.6482641987485487	-0.12968043007260155
0.031243	-0.6480296094473331	-0.12963355736141985
0.031243999999999997	-0.6477950201461184	-0.12958668465023834
0.031245	-0.647560430844903	-0.12953981193905664
0.031246	-0.6473474131427711	-0.12949724942417615
0.031246999999999997	-0.6471372589272769	-0.12945525905925384
0.031247999999999998	-0.6469271047117818	-0.1294132686943314
0.031249	-0.6467169504962869	-0.12937127832940892
0.03125	-0.6465067962807919	-0.12932928796448648
0.031251	-0.6462966420652969	-0.129287297599564
0.031252	-0.6460864878498019	-0.12924530723464156
0.031252999999999996	-0.6458763336343084	-0.1292033168697194
0.031254	-0.6456661794188133	-0.12916132650479692
0.031255	-0.6454560252033184	-0.12911933613987447
0.031256	-0.6452458709878234	-0.129077345774952
0.031257	-0.6450357167723284	-0.12903535541002956
0.031258	-0.6448255625568334	-0.1289933650451071
0.031258999999999995	-0.6446154083413399	-0.12895137468018494
0.031259999999999996	-0.6444052541258448	-0.12890938431526247
0.031261	-0.6441950999103498	-0.12886739395034003
0.031262	-0.6439849456948549	-0.12882540358541755
0.031263	-0.6437747914793599	-0.1287834132204951
0.031264	-0.6435646372638649	-0.12874142285557263
0.031265	-0.6433544830483698	-0.1286994324906502
0.031265999999999995	-0.6431443288328763	-0.12865744212572802
0.031266999999999996	-0.6429341746173813	-0.12861545176080555
0.031268	-0.6427240204018864	-0.1285734613958831
0.031269	-0.6425138661863914	-0.12853147103096063
0.03127	-0.6423037119708964	-0.12848948066603819
0.031271	-0.6420935577554013	-0.12844749030111574
0.031272	-0.6418834035399064	-0.12840549993619327
0.031272999999999995	-0.6416732493244128	-0.1283635095712711
0.031273999999999996	-0.6414630951089179	-0.12832151920634866
0.031275	-0.6412529408934229	-0.12827952884142618
0.031276	-0.6410427866779279	-0.12823753847650374
0.031277	-0.6408326324624328	-0.12819554811158126
0.031278	-0.6406224782469379	-0.12815355774665882
0.031279	-0.6404123240314429	-0.12811156738173635
0.031279999999999995	-0.6402021698159494	-0.12806957701681418
0.031280999999999996	-0.6399920156004544	-0.12802758665189173
0.031282	-0.6397818613849594	-0.12798559628696926
0.031283	-0.6395717071694644	-0.12794360592204682
0.031284	-0.6393615529539693	-0.12790161555712434
0.031285	-0.6391513987384744	-0.1278596251922019
0.031286	-0.6389412445229794	-0.12781763482727945
0.031286999999999995	-0.6387310903074859	-0.12777564446235729
0.031287999999999996	-0.6385209360919909	-0.1277336540974348
0.031289	-0.6383107818764959	-0.12769166373251237
0.03129	-0.6381006276610008	-0.1276496733675899
0.031291	-0.6378904734455059	-0.12760768300266745
0.031292	-0.6376803192300109	-0.12756569263774498
0.031293	-0.6374701650145159	-0.12752370227282253
0.031293999999999995	-0.6372600107990224	-0.12748171190790036
0.031294999999999996	-0.6370498565835274	-0.1274397215429779
0.031296	-0.6368397023680323	-0.12739773117805545
0.031297	-0.6366295481525374	-0.12735574081313297
0.031298	-0.6364193939370424	-0.12731375044821053
0.031299	-0.6362092397215474	-0.12727176008328808
0.0313	-0.6359990855060524	-0.1272297697183656
0.031300999999999995	-0.6357889312905589	-0.12718777935344344
0.031301999999999996	-0.6355787770750638	-0.127145788988521
0.031303	-0.6353686228595689	-0.12710379862359852
0.031304	-0.6351584686440739	-0.12706180825867608
0.031305	-0.6349483144285789	-0.1270198178937536
0.031306	-0.6347381602130839	-0.12697782752883116
0.031307	-0.6345280059975889	-0.1269358371639087
0.031307999999999996	-0.6343178517820953	-0.12689384679898652
0.031309	-0.6341076975666003	-0.12685185643406408
0.03131	-0.6338975433511054	-0.1268098660691416
0.031311	-0.6336873891356104	-0.12676787570421916
0.031312	-0.6334772349201154	-0.1267258853392967
0.031313	-0.6332670807046203	-0.12668389497437424
0.031314	-0.6330569264891254	-0.1266419046094518
0.031314999999999996	-0.6328467722736318	-0.12659991424452963
0.031316	-0.6326366180581369	-0.12655792387960715
0.031317	-0.6324264638426419	-0.1265159335146847
0.031318	-0.6322163096271469	-0.12647394314976224
0.031319	-0.6320061554116518	-0.1264319527848398
0.03132	-0.6317960011961569	-0.12638996241991732
0.031321	-0.6315858469806619	-0.12634797205499487
0.031321999999999996	-0.6313756927651684	-0.1263059816900727
0.031323	-0.6311655385496734	-0.12626399132515023
0.031324	-0.6309553843341784	-0.1262220009602278
0.031325	-0.6307452301186833	-0.12618001059530534
0.031326	-0.6305350759031884	-0.12613802023038287
0.031327	-0.6303249216876934	-0.12609602986546042
0.031328	-0.6301147674721984	-0.12605403950053795
0.031328999999999996	-0.6299046132567049	-0.12601204913561578
0.03133	-0.6296944590412099	-0.12597005877069334
0.031331	-0.6294843048257148	-0.12592806840577087
0.031332	-0.6292741506102199	-0.12588607804084842
0.031333	-0.6290639963947249	-0.12584408767592595
0.031334	-0.6288538421792299	-0.1258020973110035
0.031335	-0.6286436879637349	-0.12576010694608103
0.031335999999999996	-0.6284335337482414	-0.12571811658115886
0.031337	-0.6282233795327463	-0.12567612621623642
0.031338	-0.6280132253172513	-0.12563413585131397
0.031339	-0.6278030711017564	-0.1255921454863915
0.03134	-0.6275929168862614	-0.12555015512146905
0.031341	-0.6273827626707664	-0.12550816475654658
0.031342	-0.6271726084552715	-0.12546617439162414
0.031342999999999996	-0.6269624542397778	-0.12542418402670197
0.031344	-0.6267523000242828	-0.1253821936617795
0.031345	-0.6265421458087879	-0.12534020329685705
0.031346	-0.6263319915932929	-0.12529821293193458
0.031347	-0.6261218373777979	-0.12525622256701213
0.031348	-0.625911683162303	-0.12521423220208966
0.031349	-0.6257015289468079	-0.12517224183716721
0.031349999999999996	-0.6254913747313143	-0.12513025147224505
0.031351	-0.6252812205158194	-0.1250882611073226
0.031352	-0.6250710663003244	-0.12504627074240013
0.031353	-0.6248609120848294	-0.12500428037747768
0.031354	-0.6246507578693344	-0.12496229001255521
0.031355	-0.6244406036538394	-0.12492029964763275
0.031356	-0.6242304494383444	-0.12487830928271029
0.031356999999999996	-0.6240202952228509	-0.12483631891778812
0.031358	-0.6238101410073559	-0.12479432855286568
0.031359	-0.6235999867918609	-0.12475233818794322
0.03136	-0.6233898325763659	-0.12471034782302076
0.031361	-0.6231796783608708	-0.1246683574580983
0.031362	-0.6229695241453759	-0.12462636709317584
0.031363	-0.6227593699298809	-0.12458437672825338
0.031363999999999996	-0.6225492157143874	-0.12454238636333122
0.031365	-0.6223390614988924	-0.12450039599840876
0.031366	-0.6221289072833974	-0.1244584056334863
0.031367	-0.6219187530679023	-0.12441641526856384
0.031368	-0.6217085988524074	-0.12437442490364138
0.031369	-0.6214984446369124	-0.12433243453871892
0.03137	-0.6212882904214174	-0.12429044417379648
0.031370999999999996	-0.6210781362059239	-0.12424845380887431
0.031372	-0.6208679819904289	-0.12420646344395185
0.031373	-0.6206578277749338	-0.12416447307902939
0.031374	-0.6204476735594389	-0.12412248271410693
0.031375	-0.6202375193439439	-0.12408049234918447
0.031376	-0.6200273651284489	-0.12403850198426201
0.031376999999999995	-0.6198172109129554	-0.12399651161933985
0.031377999999999996	-0.6196070566974604	-0.12395452125441739
0.031379	-0.6193969024819653	-0.12391253088949493
0.03138	-0.6191867482664704	-0.12387054052457247
0.031381	-0.6189765940509754	-0.12382855015965001
0.031382	-0.6187664398354804	-0.12378655979472755
0.031383	-0.6185562856199854	-0.1237445694298051
0.031383999999999995	-0.6183461314044919	-0.12370257906488294
0.031384999999999996	-0.6181359771889968	-0.12366058869996048
0.031386	-0.6179258229735018	-0.12361859833503802
0.031387	-0.6177156687580069	-0.12357660797011556
0.031388	-0.6175055145425119	-0.1235346176051931
0.031389	-0.6172953603270169	-0.12349262724027064
0.03139	-0.617085206111522	-0.12345063687534819
0.031390999999999995	-0.6168750518960284	-0.12340864651042602
0.031391999999999996	-0.6166648976805333	-0.12336665614550356
0.031393	-0.6164547434650384	-0.1233246657805811
0.031394	-0.6162445892495434	-0.12328267541565864
0.031395	-0.6160344350340484	-0.12324068505073618
0.031396	-0.6158242808185534	-0.12319869468581374
0.031397	-0.6156141266030584	-0.12315670432089128
0.031397999999999995	-0.6154039723875648	-0.12311471395596911
0.031398999999999996	-0.6151938181720699	-0.12307272359104665
0.0314	-0.6149836639565749	-0.12303073322612419
0.031401	-0.6147735097410799	-0.12298874286120173
0.031402	-0.6145633555255849	-0.12294675249627927
0.031403	-0.6143532013100899	-0.12290476213135682
0.031404	-0.6141430470945949	-0.12286277176643436
0.031404999999999995	-0.6139328928791014	-0.12282078140151219
0.031405999999999996	-0.6137227386636064	-0.12277879103658973
0.031407	-0.6135125844481114	-0.12273680067166727
0.031408	-0.6133024302326164	-0.12269481030674481
0.031409	-0.6130922760171214	-0.12265281994182237
0.03141	-0.6128821218016264	-0.12261082957689991
0.031411	-0.6126719675861314	-0.12256883921197745
0.031411999999999995	-0.6124618133706379	-0.12252684884705528
0.031412999999999996	-0.6122516591551429	-0.12248485848213282
0.031414	-0.6120415049396479	-0.12244286811721036
0.031415	-0.6118313507241528	-0.1224008777522879
0.031416	-0.6116211965086579	-0.12235888738736544
0.031417	-0.6114110422931629	-0.12231689702244299
0.031418	-0.6112008880776679	-0.12227490665752053
0.031418999999999996	-0.6109907338621744	-0.12223291629259836
0.03142	-0.6107805796466794	-0.1221909259276759
0.031421	-0.6105731671626898	-0.12214948338473236
0.031422	-0.6103900084577201	-0.12211288695935797
0.031423	-0.6102068497527503	-0.1220762905339836
0.031424	-0.6100236910477805	-0.12203969410860921
0.031425	-0.6098405323428107	-0.12200309768323482
0.031425999999999996	-0.6096573736378422	-0.1219665012578607
0.031427	-0.6094742149328723	-0.12192990483248631
0.031428	-0.6092910562279026	-0.12189330840711192
0.031429	-0.6091078975229328	-0.12185671198173754
0.03143	-0.608924738817963	-0.12182011555636316
0.031431	-0.6087415801129932	-0.12178351913098877
0.031432	-0.6085584214080234	-0.1217469227056144
0.031432999999999996	-0.6083752627030549	-0.12171032628024026
0.031434	-0.6081921039980851	-0.12167372985486588
0.031435	-0.6080089452931153	-0.12163713342949149
0.031436	-0.6078257865881456	-0.1216005370041171
0.031437	-0.6076426278831757	-0.12156394057874272
0.031438	-0.6074594691782059	-0.12152734415336834
0.031439	-0.6072763104732362	-0.12149074772799395
0.031439999999999996	-0.6070931517682676	-0.12145415130261983
0.031441	-0.6069099930632978	-0.12141755487724544
0.031442	-0.606726834358328	-0.12138095845187105
0.031443	-0.6065436756533582	-0.12134436202649668
0.031444	-0.6063605169483884	-0.12130776560112229
0.031445	-0.6061773582434187	-0.1212711691757479
0.031446	-0.6059941995384488	-0.12123457275037351
0.031446999999999996	-0.6058110408334804	-0.12119797632499939
0.031448	-0.6056278821285105	-0.121161379899625
0.031449	-0.6054447234235407	-0.12112478347425062
0.03145	-0.605261564718571	-0.12108818704887624
0.031451	-0.6050784060136012	-0.12105159062350185
0.031452	-0.6048952473086313	-0.12101499419812747
0.031453	-0.6047120886036615	-0.12097839777275309
0.031453999999999996	-0.604528929898693	-0.12094180134737895
0.031455	-0.6043457711937232	-0.12090520492200457
0.031456	-0.6041626124887535	-0.12086860849663018
0.031457	-0.6039794537837837	-0.1208320120712558
0.031458	-0.6037962950788138	-0.12079541564588142
0.031459	-0.6036131363738441	-0.12075881922050703
0.03146	-0.6034299776688743	-0.12072222279513264
0.031460999999999996	-0.6032468189639058	-0.12068562636975852
0.031462	-0.603063660258936	-0.12064902994438413
0.031463	-0.6028805015539661	-0.12061243351900974
0.031464	-0.6026973428489963	-0.12057583709363537
0.031465	-0.6025141841440266	-0.12053924066826098
0.031466	-0.6023310254390568	-0.12050264424288659
0.031467	-0.6021478667340869	-0.12046604781751222
0.031467999999999996	-0.6019647080291185	-0.12042945139213808
0.031469	-0.6017815493241486	-0.1203928549667637
0.03147	-0.6015983906191789	-0.12035625854138932
0.031471	-0.6014152319142091	-0.12031966211601493
0.031472	-0.6012320732092393	-0.12028306569064054
0.031473	-0.6010489145042694	-0.12024646926526616
0.031474	-0.6008657557992997	-0.12020987283989178
0.031474999999999996	-0.6006825970943311	-0.12017327641451765
0.031476	-0.6004994383893614	-0.12013667998914326
0.031477	-0.6003162796843916	-0.12010008356376888
0.031478	-0.6001331209794217	-0.1200634871383945
0.031479	-0.599949962274452	-0.12002689071302011
0.03148	-0.5997668035694822	-0.11999029428764572
0.031481	-0.5995836448645124	-0.11995369786227134
0.031481999999999996	-0.5994004861595439	-0.11991710143689721
0.031483	-0.5992173274545741	-0.11988050501152282
0.031484	-0.5990341687496042	-0.11984390858614845
0.031485	-0.5988510100446345	-0.11980731216077406
0.031486	-0.5986678513396647	-0.11977071573539967
0.031487	-0.598484692634695	-0.1197341193100253
0.031487999999999995	-0.5983015339297264	-0.11969752288465116
0.031488999999999996	-0.5981183752247566	-0.11966092645927678
0.03149	-0.5979352165197868	-0.1196243300339024
0.031491	-0.597752057814817	-0.11958773360852801
0.031492	-0.5975688991098472	-0.11955113718315362
0.031493	-0.5973857404048775	-0.11951454075777924
0.031494	-0.5972025816999076	-0.11947794433240486
0.031494999999999995	-0.597019422994939	-0.11944134790703073
0.031495999999999996	-0.5968362642899693	-0.11940475148165634
0.031497	-0.5966531055849995	-0.11936815505628195
0.031498	-0.5964699468800297	-0.11933155863090758
0.031499	-0.5962867881750599	-0.11929496220553319
0.0315	-0.5961036294700901	-0.1192583657801588
0.031501	-0.5959204707651203	-0.11922176935478442
0.031501999999999995	-0.5957373120601518	-0.11918517292941029
0.031502999999999996	-0.595554153355182	-0.1191485765040359
0.031504	-0.5953709946502123	-0.11911198007866153
0.031505	-0.5951878359452424	-0.11907538365328714
0.031506	-0.5950046772402726	-0.11903878722791275
0.031507	-0.5948215185353029	-0.11900219080253838
0.031508	-0.5946383598303331	-0.11896559437716399
0.031508999999999995	-0.5944552011253645	-0.11892899795178985
0.031509999999999996	-0.5942720424203947	-0.11889240152641548
0.031511	-0.5940888837154249	-0.11885580510104109
0.031512	-0.5939057250104551	-0.1188192086756667
0.031513	-0.5937225663054854	-0.11878261225029232
0.031514	-0.5935394076005155	-0.11874601582491794
0.031515	-0.5933562488955457	-0.11870941939954355
0.031515999999999995	-0.5931730901905772	-0.11867282297416942
0.031516999999999996	-0.5929899314856074	-0.11863622654879503
0.031518	-0.5928067727806376	-0.11859963012342065
0.031519	-0.5926236140756679	-0.11856303369804627
0.03152	-0.592440455370698	-0.11852643727267188
0.031521	-0.5922572966657282	-0.1184898408472975
0.031522	-0.5920741379607585	-0.11845324442192312
0.031522999999999995	-0.5918909792557899	-0.11841664799654898
0.031523999999999996	-0.5917078205508202	-0.11838005157117461
0.031525	-0.5915246618458504	-0.11834345514580022
0.031526	-0.5913415031408805	-0.11830685872042583
0.031527	-0.5911583444359108	-0.11827026229505144
0.031528	-0.590975185730941	-0.11823366586967707
0.031529	-0.5907920270259712	-0.11819706944430268
0.031529999999999996	-0.5906088683210027	-0.11816047301892856
0.031530999999999997	-0.5904257096160328	-0.11812387659355417
0.031532	-0.590242550911063	-0.11808728016817978
0.031533	-0.5900593922060933	-0.11805068374280539
0.031534	-0.5898762335011235	-0.11801408731743102
0.031535	-0.5896930747961536	-0.11797749089205663
0.031536	-0.5895099160911839	-0.11794089446668224
0.031536999999999996	-0.5893267573862153	-0.11790429804130811
0.031538	-0.5891435986812456	-0.11786770161593373
0.031539	-0.5889604399762758	-0.11783110519055935
0.03154	-0.588777281271306	-0.11779450876518496
0.031541	-0.5885941225663361	-0.11775791233981057
0.031542	-0.5884109638613664	-0.1177213159144362
0.031543	-0.5882278051563966	-0.11768471948906181
0.031543999999999996	-0.5880446464514281	-0.11764812306368767
0.031545	-0.5878614877464583	-0.1176115266383133
0.031546	-0.5876783290414884	-0.11757493021293891
0.031547	-0.5874951703365187	-0.11753833378756452
0.031548	-0.5873120116315489	-0.11750173736219015
0.031549	-0.5871288529265791	-0.11746514093681576
0.03155	-0.5869456942216092	-0.11742854451144137
0.031550999999999996	-0.5867625355166408	-0.11739194808606725
0.031552	-0.5865793768116709	-0.11735535166069286
0.031553	-0.5863962181067012	-0.11731875523531847
0.031554	-0.5862130594017314	-0.1172821588099441
0.031555	-0.5860299006967616	-0.11724556238456971
0.031556	-0.5858467419917918	-0.11720896595919532
0.031557	-0.585663583286822	-0.11717236953382094
0.031557999999999996	-0.5854804245818535	-0.1171357731084468
0.031559	-0.5852972658768837	-0.11709917668307243
0.03156	-0.5851141071719139	-0.11706258025769804
0.031561	-0.5849309484669442	-0.11702598383232365
0.031562	-0.5847477897619743	-0.11698938740694927
0.031563	-0.5845646310570045	-0.11695279098157489
0.031564	-0.5843814723520347	-0.1169161945562005
0.031564999999999996	-0.5841983136470662	-0.11687959813082638
0.031566	-0.5840151549420964	-0.11684300170545199
0.031567	-0.5838319962371266	-0.1168064052800776
0.031568	-0.5836488375321568	-0.11676980885470323
0.031569	-0.583465678827187	-0.11673321242932884
0.03157	-0.5832825201222173	-0.11669661600395445
0.031571	-0.5830993614172474	-0.11666001957858006
0.031571999999999996	-0.582916202712279	-0.11662342315320594
0.031573	-0.5827330440073091	-0.11658682672783155
0.031574	-0.5825498853023393	-0.11655023030245718
0.031575	-0.5823667265973695	-0.11651363387708279
0.031576	-0.5821835678923998	-0.1164770374517084
0.031577	-0.5820004091874299	-0.11644044102633402
0.031578	-0.5818172504824601	-0.11640384460095964
0.031578999999999996	-0.5816340917774916	-0.1163672481755855
0.03158	-0.5814509330725218	-0.11633065175021112
0.031581	-0.5812677743675521	-0.11629405532483673
0.031582	-0.5810846156625822	-0.11625745889946235
0.031583	-0.5809014569576124	-0.11622086247408797
0.031584	-0.5807182982526427	-0.11618426604871358
0.031585	-0.5805351395476729	-0.1161476696233392
0.031585999999999996	-0.5803519808427043	-0.11611107319796507
0.031587	-0.5801688221377346	-0.11607447677259068
0.031588	-0.5799856634327647	-0.1160378803472163
0.031589	-0.5798025047277949	-0.11600128392184192
0.03159	-0.5796193460228252	-0.11596468749646753
0.031591	-0.5794361873178554	-0.11592809107109314
0.031592	-0.5792530286128855	-0.11589149464571877
0.031592999999999996	-0.5790698699079171	-0.11585489822034463
0.031594	-0.5788867112029472	-0.11581830179497025
0.031595	-0.5787035524979774	-0.11578170536959587
0.031596	-0.5785203937930077	-0.11574510894422148
0.031597	-0.578346597086243	-0.11571038311822918
0.031598	-0.5781926660830962	-0.11567962661289875
0.031598999999999995	-0.5780387350799504	-0.11564887010756852
0.031599999999999996	-0.5778848040768035	-0.11561811360223809
0.031601	-0.5777308730736567	-0.11558735709690766
0.031602	-0.5775769420705098	-0.11555660059157723
0.031603	-0.577423011067363	-0.11552584408624679
0.031604	-0.5772690800642162	-0.11549508758091637
0.031605	-0.5771151490610693	-0.11546433107558593
0.031605999999999995	-0.5769612180579236	-0.1154335745702557
0.031606999999999996	-0.5768072870547767	-0.11540281806492528
0.031608	-0.5766533560516298	-0.11537206155959484
0.031609	-0.576499425048483	-0.1153413050542644
0.03161	-0.5763454940453361	-0.11531054854893398
0.031611	-0.5761915630421892	-0.11527979204360354
0.031612	-0.5760376320390425	-0.1152490355382731
0.031612999999999995	-0.5758837010358966	-0.11521827903294289
0.031613999999999996	-0.5757297700327498	-0.11518752252761245
0.031615	-0.575575839029603	-0.11515676602228202
0.031616	-0.5754219080264561	-0.1151260095169516
0.031617	-0.5752679770233092	-0.11509525301162116
0.031618	-0.5751140460201624	-0.11506449650629072
0.031619	-0.5749601150170155	-0.11503374000096028
0.031619999999999995	-0.5748061840138697	-0.11500298349563007
0.031620999999999996	-0.5746522530107229	-0.11497222699029963
0.031622	-0.5744983220075761	-0.11494147048496921
0.031623	-0.5743443910044292	-0.11491071397963877
0.031624	-0.5741904600012824	-0.11487995747430833
0.031625	-0.5740365289981355	-0.1148492009689779
0.031626	-0.5738825979949886	-0.11481844446364747
0.031626999999999995	-0.5737286669918429	-0.11478768795831724
0.031627999999999996	-0.573574735988696	-0.11475693145298682
0.031629	-0.5734208049855491	-0.11472617494765638
0.03163	-0.5732668739824023	-0.11469541844232595
0.031631	-0.5731129429792555	-0.11466466193699551
0.031632	-0.5729590119761087	-0.11463390543166509
0.031633	-0.5728050809729618	-0.11460314892633465
0.031633999999999995	-0.572651149969816	-0.11457239242100443
0.031634999999999996	-0.5724972189666692	-0.114541635915674
0.031636	-0.5723432879635223	-0.11451087941034356
0.031637	-0.5721893569603754	-0.11448012290501314
0.031638	-0.5720354259572286	-0.1144493663996827
0.031639	-0.5718814949540818	-0.11441860989435226
0.03164	-0.5717275639509349	-0.11438785338902183
0.031640999999999996	-0.5715736329477892	-0.11435709688369161
0.031641999999999997	-0.5714197019446423	-0.11432634037836117
0.031643	-0.5712657709414954	-0.11429558387303075
0.031644	-0.5711118399383486	-0.11426482736770031
0.031645	-0.5709579089352017	-0.11423407086236988
0.031646	-0.5708039779320548	-0.11420331435703944
0.031647	-0.570650046928908	-0.11417255785170902
0.031647999999999996	-0.5704961159257622	-0.11414180134637879
0.031649	-0.5703421849226153	-0.11411104484104836
0.03165	-0.5701882539194686	-0.11408028833571793
0.031651	-0.5700343229163217	-0.11404953183038749
0.031652	-0.5698803919131749	-0.11401877532505705
0.031653	-0.569726460910028	-0.11398801881972663
0.031654	-0.5695725299068811	-0.1139572623143962
0.031654999999999996	-0.5694185989037354	-0.11392650580906598
0.031656	-0.5692646679005885	-0.11389574930373554
0.031657	-0.5691107368974416	-0.1138649927984051
0.031658	-0.5689568058942949	-0.11383423629307467
0.031659	-0.568802874891148	-0.11380347978774424
0.03166	-0.5686489438880011	-0.1137727232824138
0.031661	-0.5684950128848543	-0.11374196677708337
0.031661999999999996	-0.5683410818817085	-0.11371121027175315
0.031663	-0.5681871508785616	-0.11368045376642272
0.031664	-0.5680332198754148	-0.11364969726109228
0.031665	-0.5678792888722679	-0.11361894075576186
0.031666	-0.567725357869121	-0.11358818425043142
0.031667	-0.5675714268659743	-0.11355742774510098
0.031668	-0.5674174958628274	-0.11352667123977056
0.031668999999999996	-0.5672635648596817	-0.11349591473444033
0.03167	-0.5671096338565348	-0.1134651582291099
0.031671	-0.5669557028533879	-0.11343440172377947
0.031672	-0.566801771850241	-0.11340364521844903
0.031673	-0.5666478408470942	-0.1133728887131186
0.031674	-0.5664939098439473	-0.11334213220778817
0.031675	-0.5663399788408006	-0.11331137570245774
0.031675999999999996	-0.5661860478376547	-0.11328061919712751
0.031677	-0.5660321168345079	-0.11324986269179708
0.031678	-0.5658781858313611	-0.11321910618646665
0.031679	-0.5657242548282142	-0.11318834968113621
0.03168	-0.5655703238250673	-0.11315759317580579
0.031681	-0.5654163928219205	-0.11312683667047535
0.031682	-0.5652624618187736	-0.11309608016514491
0.031682999999999996	-0.5651085308156278	-0.1130653236598147
0.031684	-0.564954599812481	-0.11303456715448426
0.031685	-0.5648006688093341	-0.11300381064915382
0.031686	-0.5646467378061873	-0.1129730541438234
0.031687	-0.5644928068030405	-0.11294229763849296
0.031688	-0.5643388757998936	-0.11291154113316253
0.031689	-0.5641849447967467	-0.11288078462783209
0.031689999999999996	-0.564031013793601	-0.11285002812250187
0.031691	-0.5638770827904541	-0.11281927161717144
0.031692	-0.5637231517873073	-0.11278851511184101
0.031693	-0.5635692207841604	-0.11275775860651058
0.031694	-0.5634152897810136	-0.11272700210118014
0.031695	-0.5632613587778668	-0.1126962455958497
0.031696	-0.5631074277747199	-0.11266548909051928
0.031696999999999996	-0.5629534967715741	-0.11263473258518905
0.031698	-0.5627995657684273	-0.11260397607985863
0.031699	-0.5626456347652804	-0.11257321957452819
0.0317	-0.5624917037621335	-0.11254246306919775
0.031701	-0.5623377727589867	-0.11251170656386733
0.031702	-0.5621838417558398	-0.1124809500585369
0.031703	-0.562029910752693	-0.11245019355320646
0.031703999999999996	-0.5618759797495472	-0.11241943704787624
0.031705	-0.5617220487464004	-0.1123886805425458
0.031706	-0.5615681177432535	-0.11235792403721537
0.031707	-0.5614141867401067	-0.11232716753188494
0.031708	-0.5612602557369598	-0.11229641102655451
0.031709	-0.561106324733813	-0.11226565452122407
0.031709999999999995	-0.5609523937306672	-0.11223489801589386
0.031710999999999996	-0.5607984627275203	-0.11220414151056342
0.031712	-0.5606445317243735	-0.11217338500523298
0.031713	-0.5604906007212267	-0.11214262849990256
0.031714	-0.5603366697180798	-0.11211187199457212
0.031715	-0.560182738714933	-0.11208111548924168
0.031716	-0.5600288077117861	-0.11205035898391125
0.031716999999999995	-0.5598748767086403	-0.11201960247858103
0.031717999999999996	-0.5597209457054935	-0.1119888459732506
0.031719	-0.5595670147023466	-0.11195808946792017
0.03172	-0.5594130836991997	-0.11192733296258973
0.031721	-0.5592591526960529	-0.1118965764572593
0.031722	-0.5591052216929061	-0.11186581995192886
0.031723	-0.5589512906897592	-0.11183506344659844
0.031723999999999995	-0.5587973596866135	-0.11180430694126821
0.031724999999999996	-0.5586434286834666	-0.11177355043593779
0.031726	-0.5584894976803197	-0.11174279393060735
0.031727	-0.5583355666771729	-0.11171203742527691
0.031728	-0.558181635674026	-0.11168128091994647
0.031729	-0.5580277046708791	-0.11165052441461605
0.03173	-0.5578737736677324	-0.11161976790928561
0.031730999999999995	-0.5577198426645865	-0.1115890114039554
0.031731999999999996	-0.5575659116614397	-0.11155825489862496
0.031733	-0.5574119806582929	-0.11152749839329452
0.031734	-0.557258049655146	-0.1114967418879641
0.031735	-0.5571041186519992	-0.11146598538263366
0.031736	-0.5569501876488523	-0.11143522887730323
0.031737	-0.5567962566457054	-0.11140447237197279
0.031737999999999995	-0.5566423256425597	-0.11137371586664258
0.031738999999999996	-0.5564883946394128	-0.11134295936131214
0.03174	-0.5563344636362659	-0.1113122028559817
0.031741	-0.5561805326331192	-0.11128144635065128
0.031742	-0.5560266016299723	-0.11125068984532084
0.031743	-0.5558726706268254	-0.1112199333399904
0.031744	-0.5557187396236786	-0.11118917683465998
0.031744999999999995	-0.5555648086205328	-0.11115842032932975
0.031745999999999996	-0.555410877617386	-0.11112766382399933
0.031747	-0.5552569466142391	-0.11109690731866889
0.031748	-0.5551030156110922	-0.11106615081333845
0.031749	-0.5549490846079455	-0.11103539430800802
0.03175	-0.5547951536047986	-0.1110046378026776
0.031751	-0.5546412226016517	-0.11097388129734716
0.031751999999999996	-0.554487291598506	-0.11094312479201694
0.031752999999999997	-0.5543333605953591	-0.1109123682866865
0.031754	-0.5541794295922122	-0.11088161178135607
0.031755	-0.5540254985890654	-0.11085085527602563
0.031756	-0.5538715675859185	-0.11082009877069521
0.031757	-0.5537176365827716	-0.11078934226536477
0.031758	-0.5535637055796249	-0.11075858576003433
0.031758999999999996	-0.553409774576479	-0.11072782925470412
0.03176	-0.5532558435733322	-0.11069707274937368
0.031761	-0.5531019125701854	-0.11066631624404324
0.031762	-0.5529479815670385	-0.11063555973871282
0.031763	-0.5527940505638916	-0.11060480323338238
0.031764	-0.5526401195607448	-0.11057404672805195
0.031765	-0.5524861885575979	-0.11054329022272152
0.031765999999999996	-0.5523322575544521	-0.1105125337173913
0.031767	-0.5521783265513053	-0.11048177721206086
