0.018321	-1.4285440863924885	-0.28558652019098735
0.018321999999999998	-1.4288784342657517	-0.2856533255430922
0.018323	-1.429212782139016	-0.2857201308951973
0.018324	-1.42954713001228	-0.2857869362473024
0.018324999999999998	-1.429881477885543	-0.28585374159940724
0.018326	-1.4302158257588073	-0.28592054695151237
0.018327	-1.4305501736320716	-0.28598735230361744
0.018328	-1.4308845215053356	-0.28605415765572256
0.018328999999999998	-1.4312188693785988	-0.2861209630078274
0.01833	-1.431553217251863	-0.28618776835993254
0.018331	-1.4318875651251273	-0.2862545737120376
0.018331999999999998	-1.4322219129983902	-0.2863213790641425
0.018333	-1.4325562608716544	-0.2863881844162476
0.018334	-1.4328906087449187	-0.2864549897683527
0.018335	-1.433224956618183	-0.2865217951204578
0.018335999999999998	-1.4335593044914459	-0.2865886004725627
0.018337	-1.4338936523647101	-0.28665540582466775
0.018338	-1.4342280002379744	-0.2867222111767729
0.018338999999999998	-1.4345623481112375	-0.2867890165288777
0.01834	-1.4348966959845015	-0.2868558218809828
0.018341	-1.4352310438577658	-0.2869226272330879
0.018342	-1.43556539173103	-0.286989432585193
0.018342999999999998	-1.4358997396042932	-0.2870562379372979
0.018344	-1.4362340874775572	-0.28712304328940297
0.018345	-1.4365684353508215	-0.2871898486415081
0.018345999999999998	-1.4369027832240846	-0.28725665399361294
0.018347	-1.4372371310973489	-0.28732345934571807
0.018348	-1.4375210332391741	-0.28738018480535515
0.018349	-1.4377947515008933	-0.28743487535711304
0.018349999999999998	-1.4380684697626114	-0.2874895659088707
0.018351	-1.4383421880243303	-0.2875442564606286
0.018352	-1.4386159062860493	-0.2875989470123865
0.018352999999999998	-1.4388896245477674	-0.28765363756414414
0.018354	-1.4391633428094863	-0.28770832811590197
0.018355	-1.4394370610712055	-0.28776301866765985
0.018356	-1.4397107793329245	-0.28781770921941774
0.018357	-1.4399844975946425	-0.2878723997711754
0.018358	-1.4402582158563615	-0.28792709032293323
0.018359	-1.4405319341180804	-0.2879817808746911
0.018359999999999998	-1.4408056523797985	-0.2880364714264488
0.018361	-1.4410793706415177	-0.28809116197820667
0.018362	-1.4413530889032367	-0.28814585252996455
0.018363	-1.4416268071649556	-0.2882005430817224
0.018364	-1.4419005254266737	-0.28825523363348005
0.018365	-1.4421742436883926	-0.28830992418523793
0.018366	-1.4424479619501118	-0.2883646147369958
0.018366999999999998	-1.44272168021183	-0.2884193052887535
0.018368	-1.4429953984735489	-0.28847399584051137
0.018369	-1.4432691167352678	-0.2885286863922692
0.018369999999999997	-1.4435428349969859	-0.28858337694402686
0.018371	-1.4438165532587048	-0.28863806749578474
0.018372	-1.4440902715204238	-0.28869275804754263
0.018373	-1.444363989782143	-0.28874744859930046
0.018373999999999998	-1.444637708043861	-0.2888021391510582
0.018375	-1.44491142630558	-0.288856829702816
0.018376	-1.445185144567299	-0.2889115202545739
0.018376999999999998	-1.445458862829017	-0.28896621080633156
0.018378	-1.445732581090736	-0.28902090135808944
0.018379	-1.4460062993524552	-0.2890755919098473
0.01838	-1.4462800176141741	-0.28913028246160516
0.018380999999999998	-1.4465537358758922	-0.2891849730133628
0.018382	-1.4468274541376112	-0.2892396635651207
0.018383	-1.4471011723993301	-0.28929435411687854
0.018383999999999998	-1.4473748906610482	-0.28934904466863626
0.018385	-1.4476486089227674	-0.2894037352203941
0.018386	-1.4479223271844863	-0.289458425772152
0.018387	-1.4481960454462053	-0.2895131163239098
0.018387999999999998	-1.4484697637079234	-0.2895678068756675
0.018389	-1.4487434819696423	-0.28962249742742535
0.01839	-1.4490172002313615	-0.28967718797918324
0.018390999999999998	-1.4492909184930796	-0.2897318785309409
0.018392	-1.4495646367547985	-0.2897865690826988
0.018393	-1.4498383550165175	-0.2898412596344566
0.018394	-1.4501120732782364	-0.2898959501862145
0.018394999999999998	-1.4503857915399545	-0.28995064073797217
0.018396	-1.4506595098016737	-0.29000533128973005
0.018397	-1.4509332280633926	-0.29006002184148794
0.018397999999999998	-1.4512069463251107	-0.2901147123932456
0.018399	-1.4514806645868297	-0.29016940294500343
0.0184	-1.4517543828485486	-0.2902240934967613
0.018401	-1.4520281011102676	-0.2902787840485192
0.018401999999999998	-1.4523018193719857	-0.29033347460027686
0.018403	-1.4525755376337048	-0.29038816515203475
0.018404	-1.4528492558954238	-0.2904428557037926
0.018404999999999998	-1.4531229741571419	-0.29049754625555024
0.018406	-1.4533966924188608	-0.29055223680730813
0.018407	-1.4536704106805798	-0.290606927359066
0.018408	-1.453944128942299	-0.29066161791082384
0.018409	-1.454217847204017	-0.2907163084625815
0.01841	-1.454491565465736	-0.2907709990143394
0.018411	-1.454765283727455	-0.2908256895660973
0.018411999999999998	-1.455039001989173	-0.29088038011785494
0.018413	-1.455312720250892	-0.2909350706696128
0.018414	-1.4555864385126112	-0.29098976122137066
0.018415	-1.4558601567743301	-0.29104445177312854
0.018416	-1.4561338750360482	-0.2910991423248862
0.018417	-1.4564075932977671	-0.2911538328766441
0.018418	-1.456681311559486	-0.2912085234284019
0.018418999999999998	-1.4569550298212042	-0.29126321398015964
0.01842	-1.4572287480829234	-0.29131790453191747
0.018421	-1.4575024663446423	-0.29137259508367536
0.018422	-1.4577761846063613	-0.2914272856354332
0.018423	-1.4580499028680793	-0.2914819761871909
0.018424	-1.4583236211297983	-0.29153666673894874
0.018425	-1.4585973393915175	-0.2915913572907066
0.018425999999999998	-1.4588710576532353	-0.2916460478424643
0.018427	-1.4591447759149545	-0.29170073839422217
0.018428	-1.4594184941766735	-0.29175542894598
0.018428999999999997	-1.4596922124383915	-0.2918101194977377
0.01843	-1.4599659307001105	-0.29186481004949555
0.018431	-1.4602396489618295	-0.29191950060125343
0.018432	-1.4605133672235486	-0.2919741911530113
0.018432999999999998	-1.4607870854852667	-0.292028881704769
0.018434	-1.4610608037469857	-0.2920835722565268
0.018435	-1.4613345220087046	-0.2921382628082847
0.018435999999999998	-1.461548022089917	-0.29218092115187355
0.018437	-1.4617577741515493	-0.29222283060282844
0.018438	-1.4619675262131815	-0.29226474005378333
0.018439	-1.4621772782748135	-0.2923066495047383
0.018439999999999998	-1.462387030336445	-0.292348558955693
0.018441	-1.462596782398077	-0.2923904684066479
0.018442	-1.4628065344597092	-0.29243237785760284
0.018442999999999998	-1.4630162865213407	-0.29247428730855757
0.018444	-1.4632260385829727	-0.29251619675951246
0.018445	-1.463435790644605	-0.2925581062104674
0.018446	-1.4636455427062371	-0.2926000156614223
0.018446999999999998	-1.4638552947678685	-0.292641925112377
0.018448	-1.4640650468295007	-0.2926838345633319
0.018449	-1.4642747988911329	-0.29272574401428686
0.018449999999999998	-1.4644845509527642	-0.2927676534652416
0.018451	-1.4646943030143964	-0.2928095629161965
0.018452	-1.4649040550760286	-0.2928514723671514
0.018453	-1.4651138071376606	-0.2928933818181063
0.018453999999999998	-1.4653235591992921	-0.29293529126906104
0.018455	-1.4655333112609243	-0.292977200720016
0.018456	-1.4657430633225563	-0.2930191101709709
0.018456999999999998	-1.4659528153841879	-0.2930610196219256
0.018458	-1.4661625674458199	-0.2931029290728805
0.018459	-1.466372319507452	-0.29314483852383544
0.01846	-1.4665820715690843	-0.29318674797479033
0.018460999999999998	-1.4667918236307156	-0.29322865742574505
0.018462	-1.4670015756923478	-0.2932705668767
0.018463	-1.46721132775398	-0.2933124763276549
0.018463999999999998	-1.4674210798156113	-0.2933543857786096
0.018465	-1.4676308318772435	-0.29339629522956456
0.018466	-1.4678405839388757	-0.29343820468051945
0.018467	-1.4680503360005077	-0.29348011413147435
0.018468	-1.4682600880621393	-0.29352202358242907
0.018469	-1.4684698401237715	-0.293563933033384
0.01847	-1.4686795921854034	-0.2936058424843389
0.018470999999999998	-1.468889344247035	-0.29364775193529363
0.018472	-1.469099096308667	-0.2936896613862486
0.018473	-1.4693088483702992	-0.29373157083720347
0.018474	-1.4695186004319314	-0.29377348028815836
0.018475	-1.4697283524935627	-0.2938153897391131
0.018476	-1.469938104555195	-0.29385729919006803
0.018477	-1.4701478566168271	-0.2938992086410229
0.018477999999999998	-1.4703576086784584	-0.29394111809197765
0.018479	-1.4705673607400906	-0.2939830275429326
0.01848	-1.4707771128017229	-0.2940249369938875
0.018480999999999997	-1.4709868648633542	-0.2940668464448422
0.018482	-1.4711966169249864	-0.29410875589579716
0.018483	-1.4714063689866186	-0.29415066534675205
0.018484	-1.4716161210482506	-0.29419257479770694
0.018484999999999998	-1.471825873109882	-0.29423448424866167
0.018486	-1.4720356251715143	-0.2942763936996166
0.018487	-1.4722453772331463	-0.2943183031505715
0.018487999999999997	-1.4724551292947778	-0.2943602126015262
0.018489	-1.4726648813564098	-0.2944021220524812
0.01849	-1.472874633418042	-0.29444403150343607
0.018491	-1.4730843854796742	-0.29448594095439096
0.018491999999999998	-1.4732941375413056	-0.29452785040534574
0.018493	-1.4735038896029378	-0.29456975985630063
0.018494	-1.47371364166457	-0.2946116693072555
0.018494999999999998	-1.4739233937262013	-0.29465357875821024
0.018496	-1.4741331457878335	-0.2946954882091652
0.018497	-1.4743428978494657	-0.2947373976601201
0.018498	-1.4745526499110977	-0.294779307111075
0.018498999999999998	-1.4747624019727292	-0.29482121656202975
0.0185	-1.4749721540343614	-0.29486312601298464
0.018501	-1.4751819060959934	-0.29490503546393954
0.018501999999999998	-1.475391658157625	-0.2949469449148943
0.018503	-1.4756014102192572	-0.2949888543658492
0.018504	-1.4758111622808892	-0.2950307638168041
0.018505	-1.4760209143425214	-0.295072673267759
0.018505999999999998	-1.4762306664041527	-0.29511458271871377
0.018507	-1.4764404184657849	-0.29515649216966866
0.018508	-1.476650170527417	-0.29519840162062355
0.018508999999999998	-1.4768599225890484	-0.29524031107157833
0.01851	-1.4770696746506806	-0.2952822205225332
0.018511	-1.4772794267123128	-0.2953241299734881
0.018512	-1.477489178773945	-0.295366039424443
0.018512999999999998	-1.4776989308355764	-0.2954079488753978
0.018514	-1.4779086828972086	-0.2954498583263527
0.018515	-1.4781184349588405	-0.29549176777730757
0.018515999999999998	-1.478328187020472	-0.29553367722826235
0.018517	-1.4785379390821043	-0.29557558667921724
0.018518	-1.4787476911437363	-0.29561749613017213
0.018519	-1.4789574432053685	-0.295659405581127
0.01852	-1.479167195267	-0.2957013150320818
0.018521	-1.479376947328632	-0.2957432244830367
0.018522	-1.4795866993902642	-0.2957851339339916
0.018522999999999998	-1.4797930733361826	-0.29582636842990556
0.018524	-1.4799363025028494	-0.2958549864583344
0.018525	-1.4800795316695161	-0.29588360448676326
0.018526	-1.4802227608361829	-0.2959122225151921
0.018527	-1.4803659900028492	-0.29594084054362085
0.018528	-1.480509219169516	-0.2959694585720497
0.018529	-1.480652448336183	-0.29599807660047855
0.018529999999999998	-1.4807956775028492	-0.2960266946289073
0.018531	-1.480938906669516	-0.29605531265733614
0.018532	-1.4810821358361828	-0.296083930685765
0.018533	-1.4812253650028495	-0.29611254871419385
0.018534	-1.4813685941695158	-0.2961411667426226
0.018535	-1.4815118233361826	-0.29616978477105144
0.018536	-1.4816550525028496	-0.2961984027994803
0.018536999999999998	-1.4817982816695159	-0.296227020827909
0.018538	-1.4819415108361826	-0.2962556388563379
0.018539	-1.4820847400028494	-0.29628425688476673
0.018539999999999997	-1.4822279691695157	-0.29631287491319547
0.018541	-1.4823711983361825	-0.2963414929416243
0.018542	-1.4825144275028492	-0.29637011097005317
0.018543	-1.4826576566695162	-0.296398728998482
0.018543999999999998	-1.4828008858361825	-0.29642734702691076
0.018545	-1.4829441150028493	-0.2964559650553396
0.018546	-1.483087344169516	-0.29648458308376846
0.018546999999999998	-1.4832305733361824	-0.2965132011121972
0.018548	-1.4833738025028491	-0.29654181914062605
0.018549	-1.4835170316695159	-0.2965704371690549
0.01855	-1.4836602608361829	-0.29659905519748375
0.018550999999999998	-1.4838034900028492	-0.2966276732259125
0.018552	-1.483946719169516	-0.29665629125434134
0.018553	-1.4840899483361827	-0.2966849092827702
0.018553999999999998	-1.484233177502849	-0.29671352731119893
0.018555	-1.4843764066695158	-0.2967421453396278
0.018556	-1.4845196358361825	-0.29677076336805663
0.018557	-1.4846628650028495	-0.2967993813964855
0.018557999999999998	-1.4848060941695156	-0.2968279994249142
0.018559	-1.4849493233361826	-0.2968566174533431
0.01856	-1.4850925525028493	-0.2968852354817719
0.018560999999999998	-1.4852357816695156	-0.29691385351020066
0.018562	-1.4853790108361824	-0.2969424715386295
0.018563	-1.4855222400028492	-0.29697108956705837
0.018564	-1.4856654691695161	-0.2969997075954872
0.018564999999999998	-1.4858086983361822	-0.29702832562391596
0.018566	-1.4859519275028492	-0.2970569436523448
0.018567	-1.486095156669516	-0.29708556168077366
0.018567999999999998	-1.4862383858361823	-0.2971141797092024
0.018569	-1.486381615002849	-0.29714279773763125
0.01857	-1.4865248441695158	-0.2971714157660601
0.018571	-1.4866680733361826	-0.2972000337944889
0.018571999999999998	-1.4868113025028489	-0.2972286518229177
0.018573	-1.4869545316695159	-0.29725726985134654
0.018574	-1.4870977608361826	-0.29728588787977533
0.018574999999999998	-1.487240990002849	-0.29731450590820413
0.018576	-1.4873842191695157	-0.297343123936633
0.018577	-1.4875274483361824	-0.2973717419650618
0.018578	-1.4876706775028492	-0.2974003599934906
0.018579	-1.4878139066695155	-0.2974289780219194
0.01858	-1.4879571358361825	-0.29745759605034827
0.018581	-1.4881003650028493	-0.29748621407877707
0.018581999999999998	-1.4882435941695156	-0.29751483210720586
0.018583	-1.4883868233361823	-0.2975434501356347
0.018584	-1.488530052502849	-0.2975720681640635
0.018585	-1.4886732816695158	-0.29760068619249236
0.018586	-1.4888165108361822	-0.29762930422092115
0.018587	-1.4889597400028491	-0.29765792224934995
0.018588	-1.489102969169516	-0.2976865402777788
0.018588999999999998	-1.4892461983361822	-0.2977151583062076
0.01859	-1.489389427502849	-0.2977437763346364
0.018591	-1.4895326566695157	-0.29777239436306524
0.018592	-1.4896758858361825	-0.2978010123914941
0.018593	-1.4898191150028488	-0.29782963041992283
0.018594	-1.4899623441695158	-0.2978582484483517
0.018595	-1.4901055733361825	-0.29788686647678053
0.018595999999999998	-1.4902488025028489	-0.2979154845052093
0.018597	-1.4903920316695156	-0.2979441025336381
0.018598	-1.4905352608361824	-0.297972720562067
0.018598999999999997	-1.4906784900028487	-0.29800133859049577
0.0186	-1.4908217191695154	-0.29802995661892456
0.018601	-1.4909649483361824	-0.2980585746473534
0.018602	-1.4911081775028492	-0.29808719267578226
0.018602999999999998	-1.4912514066695155	-0.298115810704211
0.018604	-1.4913946358361823	-0.29814442873263985
0.018605	-1.491537865002849	-0.2981730467610687
0.018605999999999998	-1.4916810941695153	-0.29820166478949744
0.018607	-1.491824323336182	-0.2982302828179263
0.018608	-1.491967552502849	-0.29825890084635515
0.018609	-1.4921107816695158	-0.298287518874784
0.018609999999999998	-1.4922540108361821	-0.29831613690321274
0.018611	-1.4923863063758744	-0.298342570345921
0.018612	-1.4924612670421071	-0.2983575480341806
0.018612999999999998	-1.4925362277083396	-0.2983725257224401
0.018614	-1.4926111883745723	-0.29838750341069964
0.018615	-1.492686149040805	-0.2984024810989592
0.018616	-1.4927611097070377	-0.29841745878721876
0.018616999999999998	-1.4928360703732702	-0.2984324364754783
0.018618	-1.4929110310395028	-0.2984474141637378
0.018619	-1.4929859917057355	-0.2984623918519974
0.018619999999999998	-1.493060952371968	-0.29847736954025694
0.018621	-1.4931359130382007	-0.2984923472285165
0.018622	-1.4932108737044334	-0.29850732491677606
0.018623	-1.4932858343706663	-0.2985223026050356
0.018623999999999998	-1.4933607950368986	-0.2985372802932951
0.018625	-1.4934357557031315	-0.29855225798155466
0.018626	-1.4935107163693642	-0.29856723566981425
0.018626999999999998	-1.4935856770355966	-0.2985822133580738
0.018628	-1.4936606377018293	-0.2985971910463333
0.018629	-1.493735598368062	-0.2986121687345929
0.01863	-1.4938105590342947	-0.29862714642285243
0.018630999999999998	-1.4938855197005272	-0.29864212411111196
0.018632	-1.4939604803667599	-0.2986571017993715
0.018633	-1.4940354410329926	-0.2986720794876311
0.018633999999999998	-1.494110401699225	-0.2986870571758906
0.018635	-1.4941853623654577	-0.29870203486415015
0.018636	-1.4942603230316904	-0.29871701255240973
0.018637	-1.4943352836979231	-0.29873199024066927
0.018638	-1.4944102443641556	-0.2987469679289288
0.018639	-1.4944852050303883	-0.29876194561718833
0.01864	-1.494560165696621	-0.2987769233054479
0.018640999999999998	-1.4946351263628535	-0.29879190099370745
0.018642	-1.4947100870290861	-0.298806878681967
0.018643	-1.4947850476953188	-0.29882185637022657
0.018644	-1.4948600083615515	-0.2988368340584861
0.018645	-1.494934969027784	-0.29885181174674563
0.018646	-1.4950099296940167	-0.29886678943500516
0.018647	-1.4950848903602494	-0.29888176712326475
0.018647999999999998	-1.4951598510264819	-0.2988967448115243
0.018649	-1.4952348116927145	-0.2989117224997838
0.01865	-1.4953097723589472	-0.2989267001880434
0.018650999999999997	-1.4953847330251797	-0.2989416778763029
0.018652	-1.4954596936914124	-0.29895665556456247
0.018653	-1.495534654357645	-0.29897163325282206
0.018654	-1.495609615023878	-0.2989866109410816
0.018654999999999998	-1.4956845756901103	-0.2990015886293411
0.018656	-1.4957595363563432	-0.29901656631760065
0.018657	-1.4958344970225759	-0.29903154400586024
0.018657999999999998	-1.4959094576888083	-0.2990465216941197
0.018659	-1.495984418355041	-0.2990614993823793
0.01866	-1.4960593790212737	-0.2990764770706389
0.018661	-1.4961343396875064	-0.2990914547588984
0.018661999999999998	-1.496209300353739	-0.29910643244715795
0.018663	-1.4962842610199716	-0.2991214101354175
0.018664	-1.4963592216862043	-0.2991363878236771
0.018664999999999998	-1.4964341823524367	-0.29915136551193655
0.018666	-1.4965091430186694	-0.29916634320019614
0.018667	-1.4965841036849021	-0.2991813208884557
0.018668	-1.4966590643511348	-0.29919629857671526
0.018668999999999998	-1.4967340250173673	-0.2992112762649748
0.01867	-1.4968089856836	-0.2992262539532343
0.018671	-1.4968839463498327	-0.2992412316414939
0.018671999999999998	-1.4969589070160652	-0.29925620932975344
0.018673	-1.4970338676822978	-0.299271187018013
0.018674	-1.4971088283485305	-0.29928616470627256
0.018675	-1.4971837890147632	-0.2993011423945321
0.018675999999999998	-1.4972587496809957	-0.2993161200827916
0.018677	-1.4973337103472284	-0.29933109777105116
0.018678	-1.497408671013461	-0.29934607545931075
0.018678999999999998	-1.4974836316796936	-0.2993610531475703
0.01868	-1.4975585923459263	-0.2993760308358298
0.018681	-1.497633553012159	-0.2993910085240894
0.018682	-1.4977085136783916	-0.29940598621234893
0.018682999999999998	-1.497783474344624	-0.29942096390060846
0.018684	-1.4978584350108568	-0.299435941588868
0.018685	-1.4979333956770897	-0.2994509192771276
0.018685999999999998	-1.498008356343322	-0.2994658969653871
0.018687	-1.4980833170095549	-0.29948087465364664
0.018688	-1.4981582776757876	-0.29949585234190623
0.018689	-1.4982332383420203	-0.29951083003016576
0.01869	-1.4983081990082527	-0.2995258077184253
0.018691	-1.4983831596744854	-0.29954078540668483
0.018692	-1.4984581203407181	-0.2995557630949444
0.018692999999999998	-1.4985330810069506	-0.29957074078320395
0.018694	-1.4986080416731833	-0.2995857184714635
0.018695	-1.498683002339416	-0.29960069615972307
0.018696	-1.4987579630056487	-0.2996156738479826
0.018697	-1.4988329236718811	-0.29963065153624213
0.018698	-1.4989078843381138	-0.29964562922450166
0.018699	-1.4989641984780588	-0.2996568810621889
0.018699999999999998	-1.4989699778291874	-0.29965803530481044
0.018701	-1.4989757571803157	-0.299659189547432
0.018702	-1.4989815365314443	-0.2996603437900535
0.018703	-1.4989873158825728	-0.29966149803267506
0.018704	-1.4989930952337012	-0.29966265227529654
0.018705	-1.4989988745848297	-0.2996638065179181
0.018706	-1.499004653935958	-0.2996649607605396
0.018706999999999998	-1.4990104332870866	-0.29966611500316115
0.018708	-1.4990162126382152	-0.2996672692457827
0.018709	-1.4990219919893435	-0.2996684234884042
0.018709999999999997	-1.499027771340472	-0.2996695777310257
0.018711	-1.4990335506916006	-0.29967073197364724
0.018712	-1.499039330042729	-0.2996718862162688
0.018713	-1.4990451093938575	-0.2996730404588903
0.018713999999999998	-1.4990508887449858	-0.29967419470151185
0.018715	-1.4990566680961144	-0.29967534894413334
0.018716	-1.499062447447243	-0.2996765031867549
0.018716999999999998	-1.4990682267983713	-0.2996776574293764
0.018718	-1.4990740061494998	-0.29967881167199795
0.018719	-1.4990797855006284	-0.2996799659146195
0.01872	-1.4990855648517567	-0.299681120157241
0.018720999999999998	-1.4990913442028853	-0.2996822743998625
0.018722	-1.4990971235540138	-0.29968342864248404
0.018723	-1.4991029029051421	-0.2996845828851056
0.018723999999999998	-1.4991086822562707	-0.2996857371277271
0.018725	-1.499114461607399	-0.29968689137034865
0.018726	-1.4991202409585276	-0.2996880456129702
0.018727	-1.4991260203096561	-0.29968919985559167
0.018727999999999998	-1.4991317996607845	-0.2996903540982132
0.018729	-1.499137579011913	-0.29969150834083474
0.01873	-1.4991433583630416	-0.2996926625834563
0.018730999999999998	-1.49914913771417	-0.2996938168260778
0.018732	-1.4991549170652985	-0.29969497106869936
0.018733	-1.4991606964164268	-0.29969612531132084
0.018734	-1.4991664757675554	-0.2996972795539424
0.018734999999999998	-1.499172255118684	-0.2996984337965639
0.018736	-1.4991780344698122	-0.29969958803918545
0.018737	-1.4991838138209408	-0.299700742281807
0.018737999999999998	-1.4991895931720693	-0.2997018965244285
0.018739	-1.4991953725231977	-0.29970305076705
0.01874	-1.4992011518743262	-0.29970420500967154
0.018741	-1.4992069312254548	-0.2997053592522931
0.018741999999999998	-1.4992127105765831	-0.2997065134949146
0.018743	-1.4992184899277117	-0.29970766773753615
0.018744	-1.49922426927884	-0.2997088219801577
0.018744999999999998	-1.4992300486299686	-0.2997099762227792
0.018746	-1.4992358279810971	-0.2997111304654007
0.018747	-1.4992416073322254	-0.29971228470802225
0.018748	-1.499247386683354	-0.2997134389506438
0.018749	-1.4992531660344823	-0.2997145931932653
0.01875	-1.4992589453856109	-0.29971574743588686
0.018751	-1.4992647247367394	-0.29971690167850834
0.018751999999999998	-1.4992705040878678	-0.2997180559211299
0.018753	-1.4992762834389963	-0.2997192101637514
0.018754	-1.4992820627901249	-0.29972036440637295
0.018755	-1.4992878421412532	-0.2997215186489945
0.018756	-1.4992936214923818	-0.299722672891616
0.018757	-1.4992994008435103	-0.2997238271342375
0.018758	-1.4993051801946387	-0.29972498137685905
0.018758999999999998	-1.4993109595457672	-0.2997261356194806
0.01876	-1.4993167388968955	-0.2997272898621021
0.018761	-1.499322518248024	-0.29972844410472366
0.018761999999999997	-1.4993282975991526	-0.29972959834734514
0.018763	-1.499334076950281	-0.2997307525899667
0.018764	-1.4993398563014095	-0.2997319068325882
0.018765	-1.499345635652538	-0.29973306107520975
0.018765999999999998	-1.4993514150036664	-0.2997342153178313
0.018767	-1.499357194354795	-0.2997353695604528
0.018768	-1.4993629737059235	-0.2997365238030743
0.018768999999999997	-1.4993687530570519	-0.29973767804569584
0.01877	-1.4993745324081804	-0.2997388322883174
0.018771	-1.4993803117593087	-0.2997399865309389
0.018772	-1.4993860911104373	-0.29974114077356045
0.018772999999999998	-1.4993918704615659	-0.299742295016182
0.018774	-1.4993976498126942	-0.2997434492588035
0.018775	-1.4994034291638227	-0.299744603501425
0.018775999999999998	-1.499409208514951	-0.29974575774404655
0.018777	-1.4994149878660796	-0.2997469119866681
0.018778	-1.4994207672172082	-0.2997480662292896
0.018779	-1.4994265465683365	-0.29974922047191116
0.018779999999999998	-1.499432325919465	-0.29975037471453264
0.018781	-1.4994381052705936	-0.2997515289571542
0.018782	-1.499443884621722	-0.2997526831997757
0.018782999999999998	-1.4994496639728505	-0.29975383744239725
0.018784	-1.499455443323979	-0.2997549916850188
0.018785	-1.4994612226751074	-0.2997561459276403
0.018786	-1.499467002026236	-0.2997573001702618
0.018786999999999998	-1.4994465419345886	-0.29975321161218066
0.018788	-1.4993830707974356	-0.2997405291848803
0.018789	-1.4993195996602828	-0.2997278467575799
0.018789999999999998	-1.4992561285231303	-0.2997151643302796
0.018791	-1.4991926573859773	-0.29970248190297927
0.018792	-1.4991291862488245	-0.2996897994756789
0.018793	-1.4990657151116717	-0.2996771170483785
0.018793999999999998	-1.499002243974519	-0.2996644346210782
0.018795	-1.4989387728373662	-0.2996517521937779
0.018796	-1.4988753017002134	-0.29963906976647753
0.018796999999999998	-1.4988118305630607	-0.2996263873391772
0.018798	-1.498748359425908	-0.29961370491187683
0.018799	-1.4986848882887551	-0.2996010224845765
0.0188	-1.4986214171516024	-0.29958834005727614
0.018801	-1.4985579460144496	-0.2995756576299758
0.018802	-1.4984944748772968	-0.29956297520267544
0.018803	-1.498431003740144	-0.2995502927753751
0.018803999999999998	-1.4983675326029913	-0.29953761034807475
0.018805	-1.4983040614658385	-0.2995249279207744
0.018806	-1.4982405903286857	-0.29951224549347405
0.018807	-1.4981771191915327	-0.2994995630661737
0.018808	-1.4981136480543802	-0.29948688063887335
0.018809	-1.4980501769172274	-0.299474198211573
0.01881	-1.4979867057800744	-0.29946151578427266
0.018810999999999998	-1.4979232346429219	-0.2994488333569723
0.018812	-1.497859763505769	-0.29943615092967196
0.018813	-1.4977962923686163	-0.2994234685023716
0.018814	-1.4977328212314633	-0.29941078607507127
0.018815	-1.4976693500943108	-0.2993981036477709
0.018816	-1.497605878957158	-0.29938542122047057
0.018817	-1.497542407820005	-0.2993727387931702
0.018817999999999998	-1.4974789366828525	-0.29936005636586993
0.018819	-1.4974154655456997	-0.2993473739385695
0.01882	-1.4973519944085467	-0.2993346915112692
0.018820999999999997	-1.4972885232713942	-0.2993220090839689
0.018822	-1.4972250521342414	-0.2993093266566685
0.018823	-1.4971615809970884	-0.29929664422936814
0.018824	-1.4970981098599356	-0.2992839618020678
0.018824999999999998	-1.497034638722783	-0.2992712793747675
0.018826	-1.49697116758563	-0.2992585969474671
0.018827	-1.4969076964484773	-0.29924591452016674
0.018827999999999998	-1.4968442253113248	-0.29923323209286645
0.018829	-1.496780754174172	-0.2992205496655661
0.01883	-1.496717283037019	-0.2992078672382657
0.018831	-1.4966538118998662	-0.29919518481096535
0.018831999999999998	-1.4965903407627137	-0.29918250238366506
0.018833	-1.4965268696255607	-0.2991698199563647
0.018834	-1.496463398488408	-0.2991571375290643
0.018834999999999998	-1.4963999273512554	-0.299144455101764
0.018836	-1.4963364562141024	-0.29913177267446367
0.018837	-1.4962729850769496	-0.2991190902471633
0.018838	-1.4962095139397968	-0.2991064078198629
0.018838999999999998	-1.496146042802644	-0.2990937253925626
0.01884	-1.4960825716654913	-0.2990810429652623
0.018841	-1.4960191005283385	-0.2990683605379619
0.018841999999999998	-1.495955629391186	-0.2990556781106616
0.018843	-1.495892158254033	-0.29904299568336123
0.018844	-1.4958286871168802	-0.2990303132560609
0.018845	-1.4957652159797274	-0.2990176308287605
0.018845999999999998	-1.4957017448425747	-0.2990049484014602
0.018847	-1.495638273705422	-0.29899226597415984
0.018848	-1.4955748025682691	-0.2989795835468595
0.018848999999999998	-1.4955113314311164	-0.29896690111955915
0.01885	-1.4954478602939636	-0.2989542186922588
0.018851	-1.4953843891568108	-0.29894153626495845
0.018852	-1.4953209180196578	-0.2989288538376581
0.018852999999999998	-1.4952574468825053	-0.29891617141035776
0.018854	-1.4951939757453525	-0.2989034889830574
0.018855	-1.4951305046081997	-0.29889080655575706
0.018855999999999998	-1.495067033471047	-0.2988781241284567
0.018857	-1.4950035623338942	-0.29886544170115636
0.018858	-1.4949400911967414	-0.298852759273856
0.018859	-1.4948766200595884	-0.29884007684655567
0.01886	-1.4948131489224359	-0.2988273944192553
0.018861	-1.4947496777852831	-0.298814711991955
0.018862	-1.4946862066481301	-0.2988020295646546
0.018862999999999998	-1.4946227355109776	-0.2987893471373543
0.018864	-1.4945592643738248	-0.29877666471005393
